// Derived from the ENDF-VII "relax" data set found at http://t2.lanl.gov/nis/data/endf/endfvii-atomic.html extended to Li, Be, B w a power law extrapolation
84,1,3,6,0.000117823224829
84,1,3,5,0.000130285894509
84,1,3,14,3.45016156224897E-05
84,1,3,15,0.00019224296704
84,1,3,27,3.75286332229248E-07
84,1,2,11,6.28327446964E-06
84,1,2,18,1.297786054733E-06
84,1,2,25,4.5169345423843E-06
84,1,2,7,0.01886773085308
84,1,2,6,2.2251734152453E-05
84,1,2,12,0.003939307546698
84,1,2,9,0.000134630403625
84,1,2,19,0.000557297010096
84,1,2,16,2.9942421811543E-05
84,1,2,4,0.000516160253214
84,1,2,14,1.819620169708E-05
84,1,2,27,7.86864288543E-08
84,1,3,26,4.20610211649578E-07
84,1,1,12,0.000217789
84,1,1,19,2.89539E-05
84,1,1,7,0.00138799
84,1,1,6,0.0383129
84,1,1,5,0.0365129
84,1,1,8,0.00207579
84,1,1,10,0.00949786
84,1,1,13,0.000345599
84,1,1,11,0.010963
84,1,1,20,4.57428E-05
84,1,1,18,0.00224479
84,1,1,17,0.00196419
84,1,1,26,0.000140579
84,1,1,27,0.000137649
84,1,4,10,0.000216053060389
84,1,4,11,0.000155795078587
84,1,4,17,4.91337137848101E-05
84,1,4,18,3.83843674567144E-05
84,1,4,26,3.53573307711019E-06
84,1,4,27,2.38526329109837E-06
84,1,5,9,0.000100252673826
84,1,5,12,0.000529698942901
84,1,5,16,2.29359051195897E-05
84,1,5,19,8.89259306634055E-05
84,1,5,25,3.41028192385373E-06
84,1,6,9,0.00055802532223
84,1,6,12,0.000270764474607
84,1,6,16,0.000123139149527
84,1,6,19,4.19038866071505E-05
84,1,6,20,0.000322280464247
84,1,6,13,0.002076343629835
84,1,6,25,1.8220565240485E-05
84,1,7,11,0.000117327717863
84,1,7,17,0.000292311944307
84,1,7,18,2.89247871686918E-05
84,1,7,14,0.021498058770902
84,1,7,10,0.001189677262558
84,1,7,26,1.31580032792269E-05
84,1,7,27,1.12466055972811E-06
84,1,8,18,0.000402156187036
84,1,8,27,1.60166342712196E-05
84,1,8,15,0.039755634308033
84,1,8,14,0.002033332481584
84,1,8,11,0.001703732957241
84,1,9,17,4.11856307547311E-05
84,1,9,18,1.45665411231918E-05
84,1,9,26,3.30709204254938E-06
84,1,9,27,1.15121278921185E-06
84,1,10,16,4.85717345986429E-05
84,1,10,19,1.06055316687047E-05
84,1,10,25,7.39457386104299E-06
84,1,11,16,7.91353637520484E-05
84,1,11,19,5.78752401400036E-06
84,1,11,20,3.40573679899506E-05
84,1,11,25,1.17402011867087E-05
84,1,12,17,5.68131743243645E-05
84,1,12,18,7.2232650878195E-06
84,1,12,26,3.26315905057171E-06
84,1,12,27,3.4952159229316E-07
84,1,13,18,8.45147768956678E-05
84,1,13,27,4.127320206726E-06
84,1,14,19,2.01127450781081E-05
84,1,14,20,1.33012406777951E-06
84,1,15,20,2.8034107783637E-05
84,1,16,26,1.62705419502025E-07
84,1,16,27,3.57505392893654E-09
84,1,17,25,9.52326552849409E-07
84,1,18,25,6.86868031464853E-07
84,2,3,10,4.9265372768472E-06
84,2,3,11,5.1150879214652E-06
84,2,3,17,1.03685787959544E-06
84,2,3,18,1.0972466883469E-06
84,2,3,25,1.5147291432266E-05
84,2,3,8,0.030244201384166
84,2,3,7,0.003436472849067
84,2,3,12,0.000654308143028
84,2,3,13,0.005929608003113
84,2,3,19,9.1067038990844E-05
84,2,3,20,0.000815084681532
84,2,3,9,0.000456147610937
84,2,3,16,0.000102106544805
84,2,3,4,0.001965473895643
84,2,3,6,1.9715524037146E-05
84,2,3,5,2.1800919883386E-05
84,2,3,14,5.7732033146452E-06
84,2,3,15,3.2168282977726E-05
84,2,3,27,6.2797183786218E-08
84,2,2,11,0.00011228
84,2,2,18,2.3191E-05
84,2,2,25,8.07161E-05
84,2,2,7,0.33716
84,2,2,6,0.000397631
84,2,2,12,0.0703941
84,2,2,9,0.0024058
84,2,2,19,0.00995871
84,2,2,16,0.000535061
84,2,2,4,0.00922361
84,2,2,14,0.00032516
84,2,2,27,1.4061E-06
84,2,3,26,7.0381291549898E-08
84,2,4,10,8.41840582929574E-05
84,2,4,11,6.07048192416682E-05
84,2,4,17,1.91447203662473E-05
84,2,4,18,1.49562881530292E-05
84,2,4,26,1.37768175528984E-06
84,2,4,27,9.29406616970824E-07
84,2,5,9,0.000186609214371
84,2,5,12,0.000985975733273
84,2,5,16,4.26926392277282E-05
84,2,5,19,0.000165525740362
84,2,5,25,6.3478609228976E-06
84,2,6,9,0.000278637589016
84,2,6,12,0.000135200245204
84,2,6,16,6.1486807803958E-05
84,2,6,19,2.09237779531962E-05
84,2,6,20,0.000160923613978
84,2,6,13,0.001036776217741
84,2,6,25,9.0980358181997E-06
84,2,7,11,0.000149494270901
84,2,7,17,0.00037245215185
84,2,7,18,3.68548033448967E-05
84,2,7,14,0.027391963981544
84,2,7,10,0.001515839037977
84,2,7,26,1.67653998779396E-05
84,2,7,27,1.43299736370767E-06
84,2,8,18,0.000151384822517
84,2,8,27,6.02918819759149E-06
84,2,8,15,0.01496532898853
84,2,8,14,0.000765413256752
84,2,8,11,0.000641341149689
84,2,9,17,2.63309854074589E-05
84,2,9,18,9.31274754625083E-06
84,2,9,26,2.11430517677548E-06
84,2,9,27,7.35998614034466E-07
84,2,10,16,5.13647757951828E-05
84,2,10,19,1.12153860852017E-05
84,2,10,25,7.81978719952911E-06
84,2,11,16,5.17186607826684E-05
84,2,11,19,3.78241758247916E-06
84,2,11,20,2.22580825905052E-05
84,2,11,25,7.6727704771554E-06
84,2,12,17,5.85915926437148E-05
84,2,12,18,7.44937438571509E-06
84,2,12,26,3.36530546121509E-06
84,2,12,27,3.60462639156583E-07
84,2,13,18,4.62953967571392E-05
84,2,13,27,2.26085820175587E-06
84,2,14,19,1.6654350504463E-05
84,2,14,20,1.10140870145737E-06
84,2,15,20,1.76134294091203E-05
84,2,16,26,1.12021579006477E-07
84,2,16,27,2.4614004092703E-09
84,2,17,25,7.12184066461095E-07
84,2,18,25,4.77072307662742E-07
84,3,3,10,4.21452E-05
84,3,3,11,4.37582E-05
84,3,3,17,8.87004E-06
84,3,3,18,9.38665E-06
84,3,3,25,0.000129581
84,3,3,8,0.258731
84,3,3,7,0.0293981
84,3,3,12,0.00559743
84,3,3,13,0.0507262
84,3,3,19,0.000779054
84,3,3,20,0.00697283
84,3,3,9,0.00390222
84,3,3,16,0.000873494
84,3,3,4,0.0168141
84,3,3,6,0.000168661
84,3,3,5,0.000186501
84,3,3,14,4.93882E-05
84,3,3,15,0.000275191
84,3,3,27,5.37213E-07
84,3,3,26,6.02093E-07
84,3,4,10,9.1136872200992E-05
84,3,4,11,6.571846814464E-05
84,3,4,17,2.07258947682304E-05
84,3,4,18,1.61915373248032E-05
84,3,4,26,1.49146535117792E-06
84,3,4,27,1.00616688944672E-06
84,3,5,9,5.21684678002592E-05
84,3,5,12,0.000275639353964
84,3,5,16,1.19351532686233E-05
84,3,5,19,4.62743722773867E-05
84,3,5,25,1.77460785777518E-06
84,3,6,9,0.000519935834144
84,3,6,12,0.000252282732258
84,3,6,16,0.000114733962555
84,3,6,19,3.90436264610738E-05
84,3,6,20,0.000300282362343
84,3,6,13,0.001934617326744
84,3,6,25,1.69768725709975E-05
84,3,7,11,6.11003793089957E-05
84,3,7,17,0.000152226353661
84,3,7,18,1.50630686390882E-05
84,3,7,14,0.011195475112217
84,3,7,10,0.000619544412194
84,3,7,26,6.85225116411136E-06
84,3,7,27,5.85685872399317E-07
84,3,8,18,0.000327421078458
84,3,8,27,1.30401665705969E-05
84,3,8,15,0.032367605123384
84,3,8,14,0.001655466048876
84,3,8,11,0.001387117991085
84,3,9,17,2.46873655462092E-05
84,3,9,18,8.73143178487844E-06
84,3,9,26,1.98232705565636E-06
84,3,9,27,6.9005646940297E-07
84,3,10,16,2.98695827831028E-05
84,3,10,19,6.52195785789469E-06
84,3,10,25,4.54735326858932E-06
84,3,11,16,5.83145367969668E-05
84,3,11,19,4.26480357296667E-06
84,3,11,20,2.50967398732201E-05
84,3,11,25,8.65130785588129E-06
84,3,12,17,3.57771509586125E-05
84,3,12,18,4.54873096837622E-06
84,3,12,26,2.05492010158988E-06
84,3,12,27,2.20105405471144E-07
84,3,13,18,6.51591836996012E-05
84,3,13,27,3.18208040552634E-06
84,3,14,19,1.34449597546951E-05
84,3,14,20,8.89160802794264E-07
84,3,15,20,2.05094865961206E-05
84,3,16,26,1.11849511573311E-07
84,3,16,27,2.45761964797259E-09
84,3,17,25,6.60618947854027E-07
84,3,18,25,4.86304796525451E-07
84,4,4,10,0.00176509
84,4,4,11,0.0012728
84,4,4,17,0.000401408
84,4,4,18,0.000313589
84,4,4,26,2.88859E-05
84,4,4,27,1.94869E-05
84,4,5,9,9.2347117811476E-05
84,4,5,12,0.000487928838383
84,4,5,16,2.112726425502E-05
84,4,5,19,8.1913559829156E-05
84,4,5,25,3.1413596722563E-06
84,4,6,9,0.000931983964428
84,4,6,12,0.000452216303486
84,4,6,16,0.000205660403177
84,4,6,19,6.99856239659517E-05
84,4,6,20,0.000538255546408
84,4,6,13,0.003467797769311
84,4,6,25,3.04310108349253E-05
84,4,7,11,3.98285023052782E-05
84,4,7,17,9.92292968765671E-05
84,4,7,18,9.81891554195571E-06
84,4,7,14,0.007297810772346
84,4,7,10,0.000403852256375
84,4,7,26,4.46666459967416E-06
84,4,7,27,3.81781445268224E-07
84,4,8,18,0.00018050710245
84,4,8,27,7.18903833010624E-06
84,4,8,15,0.01784424705206
84,4,8,14,0.00091265773448
84,4,8,11,0.000764717563407
84,4,9,17,4.0929274609646E-05
84,4,9,18,1.44758730367468E-05
84,4,9,26,3.28650735434785E-06
84,4,9,27,1.14404717180095E-06
84,4,10,16,4.26104555987362E-05
84,4,10,19,9.3038994799037E-06
84,4,10,25,6.48702715233793E-06
84,4,11,16,7.39154775694326E-05
84,4,11,19,5.40577033018722E-06
84,4,11,20,3.18108933905032E-05
84,4,11,25,1.09658000713282E-05
84,4,12,17,3.37805131069237E-05
84,4,12,18,4.29487709278072E-06
84,4,12,26,1.94023988958035E-06
84,4,12,27,2.07821845373432E-07
84,4,13,18,5.16267689999997E-05
84,4,13,27,2.5212183564623E-06
84,4,14,19,1.43912792886683E-05
84,4,14,20,9.5174412411909E-07
84,4,15,20,1.99709885283633E-05
84,4,16,26,1.29434743524599E-07
84,4,16,27,2.84401214043611E-09
84,4,17,25,7.02586825527913E-07
84,4,18,25,5.11944352599384E-07
84,5,5,9,0.000802252
84,5,5,12,0.00423881
84,5,5,16,0.00018354
84,5,5,19,0.000711612
84,5,5,25,2.72901E-05
84,5,6,9,0.000134084158362
84,5,6,12,6.506017781958E-05
84,5,6,16,2.958827954229E-05
84,5,6,19,1.0068803590095E-05
84,5,6,20,7.743860911638E-05
84,5,6,13,0.000498910671231
84,5,6,25,4.378097297439E-06
84,5,7,11,0.000118468366419
84,5,7,17,0.000295153772335
84,5,7,18,2.92059911101729E-05
84,5,7,14,0.021707060787938
84,5,7,10,0.001201243188121
84,5,7,26,1.32859240954653E-05
84,5,7,27,1.1355943992886E-06
84,5,8,18,6.54764969250768E-05
84,5,8,27,2.60772589957636E-06
84,5,8,15,0.006472757976714
84,5,8,14,0.0003310541831
84,5,8,11,0.000277390897696
84,5,9,17,2.79079920527513E-05
84,5,9,18,9.87050353369698E-06
84,5,9,26,2.24093444120879E-06
84,5,9,27,7.80078798930604E-07
84,5,10,16,7.31487390444975E-05
84,5,10,19,1.59718666601607E-05
84,5,10,25,1.11361835885888E-05
84,5,11,16,4.79537827555666E-05
84,5,11,19,3.50707516970015E-06
84,5,11,20,2.063779767202E-05
84,5,11,25,7.11422846273962E-06
84,5,12,17,4.61883215406227E-05
84,5,12,18,5.87241417887616E-06
84,5,12,26,2.65290297995834E-06
84,5,12,27,2.84156199371236E-07
84,5,13,18,3.42735483667379E-05
84,5,13,27,1.67376539258768E-06
84,5,14,19,1.47388767269447E-05
84,5,14,20,9.74731921993246E-07
84,5,15,20,1.53932137370842E-05
84,5,16,26,9.9859457615429E-08
84,5,16,27,2.19416751686669E-09
84,5,17,25,6.53495040983081E-07
84,5,18,25,4.21248636350529E-07
84,6,6,9,0.00152689
84,6,6,12,0.000740876
84,6,6,16,0.000336938
84,6,6,19,0.000114659
84,6,6,20,0.000881836
84,6,6,13,0.00568137
84,6,6,25,4.98558E-05
84,6,7,11,1.5364581957867E-05
84,6,7,17,3.82795379247661E-05
84,6,7,18,3.78782841055411E-06
84,6,7,14,0.002815265582052
84,6,7,10,0.000155793482878
84,6,7,26,1.7230985437005E-06
84,6,7,27,1.472792589803E-07
84,6,8,18,0.000216134558433
84,6,8,27,8.60796945907998E-06
84,6,8,15,0.02136624213021
84,6,8,14,0.001092792880529
84,6,8,11,0.000915653127493
84,6,9,17,1.53128593494296E-05
84,6,9,18,5.41585478574941E-06
84,6,9,26,1.22958018064004E-06
84,6,9,27,4.28022084387783E-07
84,6,10,16,1.86224120456363E-05
84,6,10,19,4.06616280702444E-06
84,6,10,25,2.83508098856494E-06
84,6,11,16,6.11936258920334E-05
84,6,11,19,4.47536426904628E-06
84,6,11,20,2.63358091355258E-05
84,6,11,25,9.07843782165044E-06
84,6,12,17,2.32307902988361E-05
84,6,12,18,2.95357825933123E-06
84,6,12,26,1.33429903393148E-06
84,6,12,27,1.42918661244308E-07
84,6,13,18,4.82511935745266E-05
84,6,13,27,2.35637048991606E-06
84,6,14,19,1.04301293777998E-05
84,6,14,20,6.89779841666977E-07
84,6,15,20,1.65447093573671E-05
84,6,16,26,8.84270878521987E-08
84,6,16,27,1.94296913291499E-09
84,6,17,25,5.2239722710821E-07
84,6,18,25,3.95859534074162E-07
84,7,7,11,0.00020103
84,7,7,17,0.000500849
84,7,7,18,4.95599E-05
84,7,7,14,0.0368349
84,7,7,10,0.0020384
84,7,7,26,2.2545E-05
84,7,7,27,1.927E-06
84,7,8,18,2.27718021235E-05
84,7,8,27,9.0693028745E-07
84,7,8,15,0.0022511339299
84,7,8,14,0.00011513597556
84,7,8,11,9.6472641785E-05
84,7,9,17,1.47607492490682E-05
84,7,9,18,5.22058438842715E-06
84,7,9,26,1.18524726923242E-06
84,7,9,27,4.12589609591556E-07
84,7,10,16,1.64643996791241E-05
84,7,10,19,3.5949655421209E-06
84,7,10,25,2.50654460893841E-06
84,7,11,16,2.31201338013499E-05
84,7,11,19,1.69087906136971E-06
84,7,11,20,9.95017736086527E-06
84,7,11,25,3.43000915673996E-06
84,7,12,17,4.26139597940025E-05
84,7,12,18,5.41796742911012E-06
84,7,12,26,2.4476035749839E-06
84,7,12,27,2.62166289038508E-07
84,7,13,18,2.10638548125406E-05
84,7,13,27,1.0286635875128E-06
84,7,14,19,1.21121564870428E-05
84,7,14,20,8.01018000952201E-07
84,7,15,20,9.18032239822287E-06
84,7,16,26,5.99170812767889E-08
84,7,16,27,1.31653141907992E-09
84,7,17,25,4.18707545917928E-07
84,7,18,25,2.72587100310918E-07
84,8,8,18,0.00035933
84,8,8,27,1.4311E-05
84,8,8,15,0.035522
84,8,8,14,0.0018168
84,8,8,11,0.0015223
84,8,9,17,1.47658944485582E-05
84,8,9,18,5.22240414348699E-06
84,8,9,26,1.18566041449642E-06
84,8,9,27,4.12733427213077E-07
84,8,10,16,1.54031867363398E-05
84,8,10,19,3.36325202468245E-06
84,8,10,25,2.34498526681163E-06
84,8,11,16,2.35205515273921E-05
84,8,11,19,1.72016340524866E-06
84,8,11,20,1.01225045379823E-05
84,8,11,25,3.48941350442438E-06
84,8,12,17,1.44065766058057E-05
84,8,12,18,1.83166181205766E-06
84,8,12,26,8.27465660879796E-07
84,8,12,27,8.86310200870986E-08
84,8,13,18,4.48734144684216E-05
84,8,13,27,2.19141500555509E-06
84,8,14,19,6.79080822372878E-06
84,8,14,20,4.49099186758368E-07
84,8,15,20,1.38399150306914E-05
84,8,16,26,6.19095582527286E-08
84,8,16,27,1.36031123085847E-09
84,8,17,25,3.75013194073466E-07
84,8,18,25,2.84598942143961E-07
84,9,9,17,0.00022306
84,9,9,18,7.88919E-05
84,9,9,26,1.79111E-05
84,9,9,27,6.23493E-06
84,9,10,16,4.03054855196992E-05
84,9,10,19,8.80061432093952E-06
84,9,10,25,6.1361178912672E-06
84,9,11,16,7.38070291013963E-05
84,9,11,19,5.3978390074096E-06
84,9,11,20,3.17642205857199E-05
84,9,11,25,1.09497110970344E-05
84,9,12,17,1.50395705633858E-05
84,9,12,18,1.91214108836926E-06
84,9,12,26,8.63822720420987E-07
84,9,12,27,9.25252762802523E-08
84,9,13,18,2.15701443970192E-05
84,9,13,27,1.05338848544459E-06
84,9,14,19,5.04244560915229E-06
84,9,14,20,3.33474035451431E-07
84,9,15,20,6.99934328728599E-06
84,9,16,26,1.6764130433568E-07
84,9,16,27,3.6835079344721E-09
84,9,17,25,4.10594032423534E-07
84,9,18,25,3.36226446418979E-07
84,10,10,16,0.000217541
84,10,10,19,4.74996E-05
84,10,10,25,3.31185E-05
84,10,11,16,1.2541128617202E-05
84,10,11,19,9.171889733412E-07
84,10,11,20,5.3973067421996E-06
84,10,11,25,1.860550910408E-06
84,10,12,17,4.34421927852131E-05
84,10,12,18,5.52326952710301E-06
84,10,12,26,2.49517451277063E-06
84,10,12,27,2.67261679629164E-07
84,10,13,18,9.03939672241361E-06
84,10,13,27,4.41443332390112E-07
84,10,14,19,8.22489046802096E-06
84,10,14,20,5.43939910931049E-07
84,10,15,20,7.44497327272083E-06
84,10,16,26,6.33754686504606E-08
84,10,16,27,1.39252102905032E-09
84,10,17,25,4.84871983369855E-07
84,10,18,25,2.45366185588376E-07
84,11,11,16,0.000201057
84,11,11,19,1.47042E-05
84,11,11,20,8.65286E-05
84,11,11,25,2.9828E-05
84,11,12,17,8.8300343759712E-06
84,11,12,18,1.12265649280656E-06
84,11,12,26,5.0716769364624E-07
84,11,12,27,5.432345071008E-08
84,11,13,18,4.17451415283969E-05
84,11,13,27,2.03864427608305E-06
84,11,14,19,4.09216940351196E-06
84,11,14,20,2.70629046005599E-07
84,11,15,20,8.18846044574279E-06
84,11,16,26,9.19224968476268E-08
84,11,16,27,2.01977220253979E-09
84,11,17,25,3.43640130068373E-07
84,11,18,25,2.99645671264844E-07
84,12,12,17,7.3178E-05
84,12,12,18,9.3039E-06
84,12,12,26,4.2031E-06
84,12,12,27,4.502E-07
84,12,13,18,1.410530032549E-07
84,12,13,27,6.88839197046E-09
84,12,14,19,9.20496719653615E-06
84,12,14,20,6.08755710057723E-07
84,12,15,20,4.25151593317038E-06
84,12,16,26,3.97710747751946E-08
84,12,16,27,8.7387216460432E-10
84,12,17,25,2.76788516709814E-07
84,12,18,25,1.65032802603015E-07
84,13,13,18,6.51817E-05
84,13,13,27,3.18318E-06
84,13,14,19,2.8015086694437E-06
84,13,14,20,1.85273272884864E-07
84,13,15,20,9.19577278632153E-06
84,13,16,26,4.7533761548202E-08
84,13,16,27,1.04443823383472E-09
84,13,17,25,2.32493340217513E-07
84,13,18,25,1.82487457849742E-07
84,14,14,19,1.0113E-05
84,14,14,20,6.68807E-07
84,14,17,25,1.7311630691341E-07
84,14,18,25,6.79762685268227E-08
84,15,15,20,9.74627E-06
84,15,17,25,8.9442826134704E-08
84,15,18,25,1.0069099890585E-07
84,16,16,26,3.88572E-07
84,16,16,27,8.53792E-09
84,16,17,25,1.04886248014967E-07
84,16,18,25,2.18517529405117E-07
84,17,17,25,7.61089E-07
84,17,18,25,1.6951292722E-08
84,18,18,25,3.14951E-07
85,0,0,3,0.47078
85,0,0,2,0.28413
85,0,0,6,0.10292
85,0,0,11,0.025442
85,0,0,10,0.01285
85,0,0,5,0.053045
85,0,0,13,0.00051155
85,0,0,12,0.00042992
85,0,0,8,0.0018617
85,0,0,7,0.0015639
85,0,0,17,0.0030233
85,0,0,18,0.00581
85,0,0,19,6.75561E-05
85,0,0,20,7.91091E-05
85,0,0,26,0.00026321
85,0,0,27,0.00044185
85,0,3,10,2.39265299690387E-05
85,0,3,11,2.50235658023025E-05
85,0,3,17,5.05981563847804E-06
85,0,3,18,5.4126149011672E-06
85,0,3,25,7.90325122044352E-05
85,0,3,8,0.143137595450572
85,0,3,7,0.016263128983113
85,0,3,12,0.003120549130058
85,0,3,13,0.028315913256105
85,0,3,19,0.00045903636589
85,0,3,20,0.004125332384921
85,0,3,9,0.002201538346114
85,0,3,16,0.000502191617458
85,0,3,4,0.009315720571837
85,0,3,6,9.58527579156889E-05
85,0,3,5,0.000105934123134
85,0,3,14,2.89881300630714E-05
85,0,3,15,0.000161288904837
85,0,3,27,4.38938328706593E-07
85,0,2,11,3.61105900835743E-05
85,0,2,18,7.5897186279973E-06
85,0,2,25,2.73000471393335E-05
85,0,2,7,0.104600785658769
85,0,2,6,0.000126703644667
85,0,2,12,0.022077393701531
85,0,2,9,0.000752446944397
85,0,2,19,0.003302635782029
85,0,2,16,0.000171843392669
85,0,2,4,0.002870106191053
85,0,2,14,0.000106422325379
85,0,2,27,6.46628476049844E-07
85,0,3,26,4.80265995885407E-07
85,0,1,12,5.55806766350783E-06
85,0,1,19,7.80633297775288E-07
85,0,1,7,3.50582548164358E-05
85,0,1,6,0.000924109052652
85,0,1,5,0.000899141400377
85,0,1,8,5.24226569033252E-05
85,0,1,10,0.000235230112076
85,0,1,13,8.83398366095448E-06
85,0,1,11,0.000267019745873
85,0,1,20,1.2393227211086E-06
85,0,1,18,5.62678165469053E-05
85,0,1,17,4.98411757962216E-05
85,0,1,26,4.89822509064378E-06
85,0,1,27,4.79538942575734E-06
85,0,4,10,8.72184258966604E-05
85,0,4,11,6.08471213287768E-05
85,0,4,17,2.01951412881664E-05
85,0,4,18,1.53436837290197E-05
85,0,4,26,2.01027995355914E-06
85,0,4,27,1.34059131445257E-06
85,0,5,9,0.000131693623511
85,0,5,12,0.000692729744821
85,0,5,16,3.07227192972769E-05
85,0,5,19,0.000123580434428
85,0,5,25,4.84523673524168E-06
85,0,6,9,0.000541588752461
85,0,6,12,0.000262048019553
85,0,6,16,0.000121667327416
85,0,6,19,4.29286785021819E-05
85,0,6,20,0.000330311934793
85,0,6,13,0.002004195882776
85,0,6,25,1.90833374457476E-05
85,0,7,11,8.52559870029877E-05
85,0,7,17,0.000214794517033
85,0,7,18,2.09838738147295E-05
85,0,7,14,0.016487557312687
85,0,7,10,0.000875105473546
85,0,7,26,1.41287767183742E-05
85,0,7,27,1.2060962026047E-06
85,0,8,18,0.000240912126268
85,0,8,27,1.42467572301094E-05
85,0,8,15,0.025164829715057
85,0,8,14,0.001286581472295
85,0,8,11,0.001024546115155
85,0,9,17,2.56170291633784E-05
85,0,9,18,8.66237619627477E-06
85,0,9,26,2.83085426662832E-06
85,0,9,27,9.644648074463E-07
85,0,10,16,4.10317636336059E-05
85,0,10,19,9.55881826005115E-06
85,0,10,25,6.62220050633249E-06
85,0,11,16,6.26967791373053E-05
85,0,11,19,4.92293121994414E-06
85,0,11,20,2.90638837312341E-05
85,0,11,25,9.86563348644432E-06
85,0,12,17,4.60316964763026E-05
85,0,12,18,5.76847851562689E-06
85,0,12,26,3.77841882998636E-06
85,0,12,27,4.05748739033518E-07
85,0,13,18,6.10068250785322E-05
85,0,13,27,4.32804986584386E-06
85,0,14,19,1.88814876898724E-05
85,0,14,20,1.24495845318469E-06
85,0,15,20,2.52386406990616E-05
85,0,16,26,1.99116283992884E-07
85,0,16,27,5.55758118412234E-09
85,0,17,25,8.83718282792221E-07
85,0,18,25,7.10922405189398E-07
85,1,3,10,3.08079719045034E-05
85,1,3,11,3.22205231258112E-05
85,1,3,17,6.51505497177873E-06
85,1,3,18,6.96932183734267E-06
85,1,3,25,0.000101762830577
85,1,3,8,0.184304996371213
85,1,3,7,0.020940521732127
85,1,3,12,0.004018041481563
85,1,3,13,0.036459773363428
85,1,3,19,0.000591058522978
85,1,3,20,0.005311807620071
85,1,3,9,0.002834716592901
85,1,3,16,0.000646625534975
85,1,3,4,0.011994988743405
85,1,3,6,0.000123420699811
85,1,3,5,0.000136401538102
85,1,3,14,3.73253245540759E-05
85,1,3,15,0.000207676752757
85,1,3,27,5.65180145892492E-07
85,1,2,11,6.70799259884E-06
85,1,2,18,1.4098849192454E-06
85,1,2,25,5.0713243326902E-06
85,1,2,7,0.019430900863374
85,1,2,6,2.3536782664148E-05
85,1,2,12,0.004101151302396
85,1,2,9,0.000139776406931
85,1,2,19,0.000613505797918
85,1,2,16,3.1922053987928E-05
85,1,2,4,0.000533158030453
85,1,2,14,1.9769274590754E-05
85,1,2,27,1.2011930631714E-07
85,1,3,26,6.18393947098565E-07
85,1,1,12,0.00023619
85,1,1,19,3.3173E-05
85,1,1,7,0.0014898
85,1,1,6,0.03927
85,1,1,5,0.038209
85,1,1,8,0.0022277
85,1,1,10,0.0099961
85,1,1,13,0.0003754
85,1,1,11,0.011347
85,1,1,20,5.2665E-05
85,1,1,18,0.0023911
85,1,1,17,0.002118
85,1,1,26,0.00020815
85,1,1,27,0.00020378
85,1,4,10,0.000227870519753
